0.56,0.28,3
0.75,0,3
1.06,0.12,3
0.94,0.04,3
0.98,0.27,3
0.61,0.15,3
0.65,0.05,3
0.87,0,3
1.42,0,3
0.56,0.03,3
0.54,0,3
0.38,0.08,3
0.89,0.22,3
0.45,0,3
0.56,0,3
0.45,0,3
0.39,0,3
0.65,0.17,3
0.3,0,3
0.53,0.21,3
0.32,0.26,3
0.57,0.21,3
0.34,0.17,3
0.33,0,3
0.47,0,3
0.62,0,3
0.38,0,3
0.34,0.13,3
0.68,0,3
0.63,0.2,3
0.55,0,3
0.6,0,3
0.39,0.31,3
0.7,0,3
0.4,0.33,3
0.55,0.01,3
0.33,0.22,3
0.91,0,3
0.72,0,3
0.82,0.46,3
0.33,0,3
0.55,0,3
0.33,0.04,3
0.98,0.65,3
0.84,0,3
0.61,0.43,3
0.36,0,3
1.14,0.08,3
0.68,0,3
0.38,0,3
0.58,0,3
0.82,0.12,3
0.78,0.46,3
0.3,0.07,3
0.43,0,3
1,0.07,3
0.88,0.4,3
0.32,0.1,3
0.39,0.19,3
0.48,0.05,3
0.88,0.07,3
0.77,0,3
0.42,0.05,3
0.49,0,3
0.5,0.24,3
0.56,0.32,3
1.01,0.47,3
0.79,0,3
0.92,0.07,3
0.54,0.43,3
0.62,0,3
0.83,0.13,3
0.71,0.01,3
0.5,0,3
0.68,0.14,3
0.68,0.75,3
0.41,0,3
0.39,0,3
0.62,0.23,3
0.3,0,3
0.41,0.33,3
1.19,0.2,3
0.43,0.45,3
0.56,0,3
0.47,0.2,3
0.41,0.05,3
1.34,0.34,3
0.8,0,3
0.62,0,3
0.58,0.22,3
2.03,0.21,3
1.26,0,3
0.33,0.39,3
0.96,0.31,3
0.42,0.79,3
0.46,0,3
0.37,0.09,3
0.98,0.31,3
0.4,0.39,3
0.66,0.19,3
1.35,0.55,3
0.83,0,3
0.4,0.03,3
0.33,0.25,3
5,0.78,3
0.39,0.33,3
0.58,0,3
0.43,0.23,3
0.53,0,3
1.24,0.21,3
1.01,0.07,3
0.81,0.44,3
1.12,0.21,3
0.82,0.61,3
0.3,0.05,3
0.66,0.01,3
0.68,0.21,3
0.86,0.56,3
1.04,0.35,3
1.19,0.26,3
0.84,0.18,3
0.51,0,3
3.22,0,3
0.64,0.19,3
1.01,0.04,3
1.4,0.28,3
2,1.26,3
0.56,0,3
0.97,0,3
0.86,0.2,3
0.39,0.04,3
1.08,0.13,3
1.21,0.52,3
0.36,0,3
0.87,0,3
1.08,0.04,3
0.68,0.1,3
1.57,0.11,3
0.38,0,3
0.7,1.3,3
0.93,0.08,3
0.94,0.11,3
0.36,0,3
1.22,0,3
0.52,0.45,3
0.87,0.34,3
1.29,0.38,3
1.21,0.17,3
0.73,0.72,3
0.88,0.12,3
0.58,0,3
0.98,0.16,3
0.47,0,3
1.58,0.52,3
0.76,0,3
0.39,0.08,3
0.74,0.2,3
0.85,1.14,3
0.5,0.01,3
0.58,0,3
0.82,0.27,3
0.43,0.68,3
0.57,0.3,3
0.65,0,3
0.77,0.22,3
0.83,0,3
0.7,0,3
0.52,0.47,3
0.31,0,3
0.35,0.18,3
0.44,0.04,3
1.91,0.95,3
1.64,1.03,3
0.69,0.04,3
0.65,0.08,3
0.36,0.18,3
0.36,0,3
0.46,0,3
0.47,0.02,3
0.32,0,3
0.71,0.08,3
1.01,0.01,3
0.49,0,3
0.51,0.15,3
0.61,0.03,3
0.42,0.05,3
0.51,0,3
0.41,0,3
0.64,0,3
0.31,0,3
0.62,0.14,3
0.54,0.06,3
0.45,0,3
0.37,0,3
1.35,0,3
0.62,0.17,3
0.45,0.11,3
0.43,0.02,3
0.31,0.06,3
0.63,0,3
0.94,0.72,3
0.37,0.17,3
0.4,0,3
0.77,0,3
0.43,0.39,3
0.62,0.35,3
0.88,0,3
1.19,0,3
0.52,0.01,3
0.76,0.26,3
0.5,0,3
0.58,0.15,3
0.92,0.18,3
0.42,0,3
0.38,0,3
0.72,0,3
0.52,0,3
0.5,0.22,3
0.39,0.08,3
0.35,0,3
0.61,0,3
0.38,0.06,3
1.45,0,3
0.43,0,3
0.55,0,3
0.82,0,3
0.8,0,3
1.02,0,3
0.69,0,3
0.44,0,3
0.33,0.01,3
1.1,0,3
0.56,0.04,3
0.83,0.09,3
1.3,0,3
0.43,0.57,3
0.3,0,3
0.4,0.23,3
0.36,0,3
0.39,0,3
0.38,0.12,3
0.47,0,3
0.65,0.02,3
0.44,0.14,3
0.34,0.03,3
0.51,0.06,3
0.79,0.08,3
0.39,0,3
0.81,0,3
0.78,0.04,3
0.38,0,3
0.65,0.11,3
0.42,0,3
0.42,0,3
0.61,0,3
0.42,0.04,3
0.81,0.11,3
0.41,0,3
0.53,0.08,3
0.61,0,3
0.42,0.02,3
0.41,0,3
0.5,0,3
0.39,0.09,3
0.44,0,3
0.42,0,3
0.66,0.46,3
0.57,0.02,3
0.36,0,3
0.99,0.2,3
0.56,0.42,3
0.41,0.08,3
0.63,0.08,3
0.44,0,3
0.62,0.13,3
0.49,0,3
0.43,0.01,3
0.35,0,3
0.44,0,3
0.5,0,3
0.33,0.07,3
0.75,0,3
1.42,0.62,3
0.44,0.13,3
0.39,0.41,3
0.34,0,3
0.55,1.08,3
0.39,0,3
0.91,0.12,3
0.69,0,3
0.84,0.02,3
0.34,0,3
0.43,0,3
0.49,0,3
0.44,0.01,3
0.36,0,3
0.33,0,3
0.37,0.03,3
0.43,0,3
0.66,0.42,3
0.34,0,3
0.63,0,3
0.84,0.07,3
0.56,0.01,3
0.6,0,3
0.52,0.18,3
0.3,0.36,3
0.44,0.07,3
0.57,0,3
0.39,0.26,3
0.36,0,3
0.62,0.17,3
0.59,0,3
0.52,0,3
1.12,0.21,3
0.32,0,3
0.4,0,3
1.01,0,3
0.66,0.19,3
0.35,0.28,3
0.85,0.17,3
0.49,0.01,3
0.36,0.03,3
0.33,0,3
0.45,0.04,3
0.39,0.04,3
0.48,0.3,3
0.6,0.12,3
0.62,0.04,3
0.55,0,3
0.43,0,3
0.32,0,3
0.56,0,3
0.5,0.12,3
0.43,0.26,3
0.43,0,3
0.97,0.28,3
1.01,0,3
0.33,0,3
0.46,0,3
0.39,0,3
0.42,0.08,3
0.6,0,3
0.5,0.77,3
0.34,0.18,3
0.42,0,3
0.49,0,3
0.39,0.15,3
0.35,0,3
0.31,0.31,3
0.56,0,3
0.32,0.31,3
0.46,0.13,3
0.32,0.01,3
0.39,0,3
1.18,0.64,3
0.43,0,3
0.6,0,3
0.36,0,3
3.43,0.06,3
0.45,0,3
0.45,0,3
0.31,0.65,3
0.41,0.13,3
1.36,0.06,3
0.47,0.64,3
0.83,0.01,3
0.38,0,3
0.88,0.99,3
0.75,0.15,3
0.38,0.08,3
0.33,0.38,3
0.3,0.35,3
0.56,0.22,3
0.5,0,3
0.61,0,3
0.47,0,3
0.49,0.26,3
0.33,0.24,3
0.99,0.2,3
0.69,0.13,3
0.36,0.23,3
0.34,0,3
1.72,0,3
0.34,0,3
0.4,0,3
0.38,0,3
0.91,0.4,3
0.62,0.08,3
0.43,0.12,3
0.43,0,3
0.3,0.46,3
0.35,0.19,3
1.06,0,3
0.59,0.13,3
0.34,0.35,3
0.44,0.42,3
0.3,0,3
1.07,1.53,3
0.65,0.81,3
0.5,0,3
0.33,0.04,3
0.39,0.22,3
0.37,0.08,3
0.62,0.28,3
1.03,0.03,3
0.54,0,3
0.65,0.15,3
1.04,0,3
1.72,0.01,3
1.84,0.28,3
0.33,0.33,3
1.04,0,3
0.62,0.15,3
0.38,0,3
0.58,0.5,3
0.43,0,3
0.57,0,3
0.76,0,3
0.35,0.15,3
0.32,0.01,3
0.37,0,3
0.97,0.3,3
0.39,0.19,3
0.91,0.02,3
0.37,0.4,3
0.85,0,3
0.41,0.01,3
0.31,0,3
0.64,0,3
0.59,0,3
0.3,0.01,3
0.51,0,3
0.49,0.42,3
0.54,0,3
0.44,0.65,3
0.7,0.85,3
0.48,0.25,3
0.33,0.3,3
0.58,0,3
0.66,0.08,3
0.77,0,3
0.76,0,3
0.4,0,3
0.69,0.01,3
0.44,0.12,3
0.49,0.23,3
0.33,0.3,3
0.53,0.02,3
0.51,0.13,3
0.34,0.01,3
0.57,0.56,3
0.91,0.03,3
0.46,0.03,3
0.49,0,3
0.41,0.01,3
0.43,0.07,3
0.89,0.06,3
0.32,0,3
0.54,0,3
0.73,0.52,3
0.7,0.63,3
0.32,1.02,3
0.67,0.05,3
0.55,0.26,3
0.46,0,3
0.41,0.55,3
0.53,0.09,3
0.48,0,3
0.35,0,3
0.35,0.09,3
0.44,0.09,3
0.55,0,3
0.51,0,3
0.43,0,3
0.37,0.14,3
0.85,0.27,3
0.33,0.06,3
0.3,0,3
0.38,0.07,3
0.5,0,3
0.43,0,3
1.21,0.07,3
0.53,0.09,3
1.14,0.35,3
0.36,0,3
0.63,0,3
0.53,0,3
0.69,0.08,3
0.8,0.35,3
0.56,0,3
0.36,0,3
0.65,0.05,3
0.67,0,3
0.39,0,3
1.09,0,3
0.31,0.02,3
0.68,0.02,3
1.59,0.41,3
0.49,0.07,3
0.32,0,3
0.46,0.01,3
0.36,0.17,3
0.57,0.34,3
1.04,0.17,3
0.3,0,3
0.77,0.26,3
0.4,0.12,3
0.46,0.24,3
0.32,0.07,3
0.52,0.03,3
0.8,0,3
0.38,0,3
0.73,0,3
0.54,0.01,3
0.66,0.17,3
0.3,0,3
0.38,0.16,3
0.5,0.1,3
1.05,0.03,3
0.35,0,3
2.26,0,3
0.41,0.24,3
0.56,0.09,3
0.65,0,3
0.38,0,3
1.54,0.22,3
0.98,0.02,3
0.32,0,3
0.57,0,3
0.32,0.12,3
0.33,0,3
0.46,0,3
0.31,0,3
0.3,0,3
0.43,0,3
0.67,0.02,3
0.57,0.01,3
0.59,0.48,3
0.48,0.03,3
0.46,0,3
0.84,0.09,3
0.44,0,3
0.35,0.01,3
0.43,0.12,3
0.31,0,3
0.4,0.17,3
0.35,0,3
0.3,0.0,3
0.66,0.0,3
0.49,0.04,3
1.04,0.0,3
1.47,0.34,3
0.81,0.4,3
0.32,0.0,3
0.73,0.27,3
0.44,0.0,3
0.33,0.31,3
1.0,0.47,3
0.51,0.0,3
0.34,0.01,3
0.38,0.06,3
0.37,0.0,3
0.89,0.22,3
0.34,0.37,3
0.66,0.0,3
0.49,0.0,3
0.97,0.0,3
0.41,0.0,3
1.25,0.36,3
0.65,0.05,3
0.57,0.07,3
0.36,0.0,3
0.97,0.0,3
0.3,0.0,3
1.14,0.03,3
0.46,0.03,3
0.39,0.0,3
0.45,0.13,3
0.43,0.0,3
0.42,0.14,3
0.71,0.0,3
0.89,0.0,3
0.37,0.11,3
0.62,0.0,3
0.34,0.0,3
0.91,0.0,3
0.36,0.03,3
0.58,0.0,3
0.4,0.19,3
0.75,0.0,3
0.35,0.0,3
0.41,0.29,3
1.02,0.0,3
0.38,0.13,3
1.54,0.05,3
0.51,0.09,3
0.48,0.23,3
0.38,0.0,3
0.33,0.04,3
0.7,0.0,3
1.1,0.18,3
1.36,0.08,3
0.59,0.0,3
0.47,0.01,3
0.58,0.0,3
0.36,0.0,3
0.58,0.0,3
0.93,0.05,3
0.35,0.09,3
0.82,0.36,3
0.47,0.26,3
0.78,0.0,3
0.98,0.27,3
0.39,0.48,3
0.66,0.0,3
0.36,0.0,3
0.81,0.0,3
0.4,0.33,3
0.62,0.0,3
0.89,0.0,3
0.71,0.01,3
0.4,0.0,3
0.43,0.45,3
0.47,0.0,3
0.44,0.0,3
0.48,0.17,3
0.57,0.22,3
0.79,0.6,3
0.46,0.02,3
0.39,0.0,3
0.4,0.0,3
0.54,0.43,3
0.44,0.03,3
0.54,0.0,3
1.13,0.03,3
0.4,0.04,3
0.77,0.0,3
0.69,0.0,3
0.38,0.0,3
0.77,0.0,3
0.75,0.08,3
0.41,0.05,3
0.41,0.0,3
0.45,0.0,3
0.36,0.28,3
0.46,0.15,3
0.42,0.11,3
0.88,0.0,3
0.46,0.0,3
0.99,0.0,3
0.53,0.0,3
0.3,0.0,3
0.42,0.15,3
0.5,0.0,3
0.35,1.32,3
0.47,0.15,3
0.64,0.0,3
0.93,0.25,3
0.79,0.13,3
0.46,0.03,3
0.96,0.02,3
0.72,0.13,3
0.39,0.04,3
0.58,0.13,3
0.74,0.0,3
0.66,0.05,3
0.61,0.08,3
0.38,0.15,3
0.83,0.0,3
0.33,0.0,3
0.38,0.0,3
0.35,0.0,3
0.89,0.0,3
0.83,0.14,3
0.36,0.0,3
0.51,0.0,3
0.32,0.0,3
1.17,0.0,3
0.41,0.04,3
0.81,0.11,3
0.43,0.34,3
0.45,0.08,3
0.54,0.26,3
0.36,0.23,3
0.64,0.1,3
0.34,0.0,3
0.54,0.12,3
1.18,0.07,3
0.33,0.0,3
0.49,0.01,3
0.34,0.18,3
0.44,0.07,3
1.16,0.0,3
0.3,0.19,3
0.71,0.06,3
0.65,0.0,3
0.43,0.0,3
0.31,0.0,3
0.3,0.0,3
0.38,0.21,3
1.79,0.24,3
0.51,0.25,3
0.35,0.0,3
0.55,0.0,3
0.31,0.07,3
0.43,0.03,3
0.74,0.0,3
0.65,0.09,3
0.76,0.0,3
0.39,0.01,3
0.32,0.12,3
1.03,0.03,3
0.48,0.26,3
0.38,0.03,3
0.3,0.0,3
0.59,0.0,3
0.36,0.0,3
0.34,0.03,3
0.51,0.0,3
0.37,0.03,3
0.57,0.88,3
0.41,0.0,3
0.44,0.43,3
0.91,0.05,3
0.32,0.05,3
0.46,0.19,3
1.92,0.0,3
0.4,0.0,3
0.82,0.0,3
0.54,0.12,3
0.52,0.17,3
1.1,0.0,3
0.44,0.0,3
1.04,0.02,3
0.89,0.0,3
0.71,0.13,3
0.35,0.31,3
0.46,0.0,3
0.32,0.2,3
0.5,0.31,3
0.59,0.0,3
0.82,0.0,3
0.65,0.0,3
0.92,0.0,3
0.34,0.0,3
0.44,0.05,3
1.43,0.61,3
0.58,0.0,3
0.34,0.0,3
0.5,0.0,3
0.33,0.35,3
1.95,0.65,3
0.49,0.0,3
0.33,0.0,3
0.65,0.05,3
0.54,0.0,3
0.47,0.0,3
1.06,0.11,3
0.38,0.0,3
1.13,0.0,3
1.09,0.08,3
1.03,0.05,3
0.57,0.0,3
1.1,0.01,3
0.63,0.08,3
0.32,0.23,3
0.46,0.1,3
1.12,0.21,3
0.72,0.0,3
0.44,0.04,3
0.74,0.12,3
0.8,0.0,3
0.33,0.14,3
0.66,0.02,3
0.3,0.22,3
0.65,0.11,3
0.41,0.0,3
0.94,0.01,3
0.53,0.38,3
0.44,0.0,3
0.58,0.58,3
0.42,0.03,3
0.58,0.02,3
0.63,0.13,3
0.42,0.01,3
0.35,0.01,3
0.39,0.14,3
0.38,0.07,3
0.41,0.0,3
0.37,0.3,3
0.43,0.0,3
0.9,0.6,3
0.87,0.0,3
0.85,0.09,3
0.42,0.05,3
1.3,0.24,3
0.98,0.03,3
0.39,0.0,3
0.44,0.0,3
1.19,1.02,3
0.48,0.0,3
0.6,0.03,3
0.34,0.0,3
1.72,0.01,3
0.67,0.07,3
0.45,0.0,3
0.99,0.0,3
0.3,0.0,3
0.56,0.04,3
0.54,0.0,3
0.36,0.01,3
0.35,0.17,3
1.29,0.0,3
0.65,0.1,3
0.32,0.09,3
0.52,0.3,3
0.56,0.09,3
0.46,0.0,3
0.63,0.2,3
0.43,0.33,3
1.2,0.0,3
0.45,0.07,3
1.06,0.2,3
0.7,0.4,3
0.88,0.13,3
0.35,0.0,3
0.36,0.0,3
2.81,0.0,3
0.4,0.0,3
0.74,0.0,3
0.73,0.0,3
0.55,0.0,3
0.43,0.68,3
0.43,0.57,3
0.36,0.0,3
0.82,0.15,3
0.45,0.11,3
0.34,0.0,3
0.36,0.07,3
0.53,0.0,3
0.51,0.13,3
0.63,0.34,3
0.54,0.0,3
0.57,0.09,3
0.31,0.0,3
1.24,0.0,3
0.48,0.0,3
0.44,0.0,3
0.45,0.04,3
0.31,0.03,3
0.34,0.01,3
1.29,0.0,3
0.35,0.03,3
1.35,0.55,3
0.33,0.0,3
0.93,0.08,3
0.35,0.0,3
0.33,0.0,3
0.85,0.12,3
0.55,0.0,3
0.5,0.0,3
0.64,0.16,3
0.7,0.59,3
0.4,0.0,3
1.05,0.16,3
0.66,0.63,3
1.08,0.04,3
0.68,0.13,3
1.5,0.07,3
0.86,0.42,3
0.42,0.15,3
0.7,0.0,3
0.94,0.0,3
0.33,0.1,3
0.7,0.01,3
0.87,0.26,3
0.64,0.0,3
0.58,0.1,3
0.59,0.0,3
0.7,0.17,3
0.66,0.0,3
0.41,0.01,3
1.07,0.0,3
0.51,0.01,3
1.9,0.26,3
0.44,0.08,3
0.94,0.36,3
0.36,0.18,3
0.5,0.08,3
0.36,0.0,3
0.77,0.09,3
0.89,0.0,3
0.87,0.0,3
1.9,0.39,3
0.33,0.0,3
0.51,0.0,3
0.73,0.37,3
0.38,0.09,3
0.43,0.0,3
0.77,0.0,3
0.52,0.01,3
0.39,0.0,3
0.4,0.0,3
0.33,0.0,3
0.39,0.0,3
0.7,0.0,3
0.44,0.0,3
0.32,0.0,3
0.81,0.16,3
0.32,0.26,3
0.55,0.0,3
0.5,0.12,3
0.51,0.0,3
0.66,0.0,3
0.62,0.0,3
0.54,0.26,3
0.44,0.01,3
0.3,0.0,3
0.87,0.01,3
0.45,0.0,3
0.65,0.13,3
0.31,0.0,3
0.54,0.0,3
0.32,0.04,3
0.34,0.08,3
0.82,0.0,3
0.91,0.02,3
0.96,0.08,3
0.5,0.04,3
0.88,0.0,3
0.32,0.03,3
0.36,0.0,3
1.45,0.35,3
0.95,0.12,3
0.55,0.24,3
0.84,0.0,3
0.45,0.89,3
0.57,0.0,3
0.65,0.0,3
1.02,0.5,3
0.77,0.14,3
0.36,0.0,3
1.14,0.08,3
0.33,0.0,3
0.35,0.08,3
0.41,0.0,3
0.66,0.03,3
0.81,0.24,3
0.38,0.02,3
2.27,0.69,3
0.55,0.11,3
0.55,0.21,3
0.68,0.18,3
1.25,0.41,3
0.4,0.0,3
0.67,0.05,3
0.87,0.22,3
0.94,0.19,3
0.37,0.11,3
0.78,0.01,3
0.7,0.12,3
1.13,0.0,3
0.48,0.0,3
0.3,0.0,3
0.65,0.16,3
0.67,0.32,3
0.49,0.03,3
0.61,0.1,3
0.36,0.18,3
0.54,0.0,3
0.69,0.02,3
0.36,0.0,3
0.51,0.0,3
0.52,0.05,3
0.41,0.01,3
1.64,0.0,3
0.71,0.0,3
0.33,0.0,3
0.57,0.22,3
0.66,0.0,3
0.34,0.17,3
0.35,0.0,3
0.65,0.0,3
0.45,0.0,3
0.45,0.0,3
0.38,0.11,3
0.89,0.0,3
0.45,0.0,3
0.79,0.09,3
0.31,0.0,3
0.66,0.0,3
0.76,0.0,3
0.47,0.01,3
0.74,0.41,3
0.66,0.28,3
0.36,0.0,3
0.5,0.0,3
0.56,0.0,3
0.32,0.14,3
1.3,0.07,3
0.31,0.0,3
0.42,0.2,3
0.94,0.27,3
0.83,0.13,3
0.48,0.16,3
0.73,0.0,3
0.62,0.09,3
0.65,0.23,3
0.64,0.04,3
0.32,0.0,3
0.87,0.0,3
0.48,0.62,3
0.56,0.0,3
0.42,0.01,3
0.59,0.08,3
0.57,0.0,3
0.58,0.05,3
0.31,0.05,3
0.41,0.0,3
0.4,0.0,3
0.34,0.01,3
0.59,0.0,3
0.53,0.0,3
1.08,0.16,3
0.87,0.0,3
0.98,0.02,3
0.33,0.0,3
0.56,0.37,3
0.95,0.08,3
0.54,0.35,3
0.5,0.18,3
0.61,0.0,3
0.7,0.13,3
0.44,0.14,3
0.48,0.0,3
0.33,0.19,3
0.62,0.08,3
0.71,0.0,3
0.92,0.05,3
1.0,0.07,3
0.51,0.39,3
0.36,0.0,3
0.45,0.0,3
0.3,0.04,3
0.43,0.13,3
0.7,0.0,3
0.95,0.36,3
0.61,0.0,3
0.57,0.22,3
0.7,0.19,3
0.65,0.19,3
0.5,0.04,3
0.57,0.0,3
0.59,0.11,3
0.52,0.0,3
1.26,0.0,3
0.64,0.07,3
0.79,0.0,3
0.39,0.09,3
0.48,0.0,3
0.72,0.02,3
0.95,0.03,3
0.31,0.23,3
0.34,0.06,3
0.92,0.0,3
1.2,0.08,3
0.44,0.05,3
0.41,0.05,3
0.87,0.36,3
1.48,0.0,3
0.72,0.01,3
0.53,0.04,3
0.81,0.02,3
0.55,0.11,3
0.61,0.12,3
0.93,0.26,3
1.0,0.23,3
0.3,0.09,3
0.38,0.0,3
1.45,0.28,3
0.61,0.0,3
0.34,0.01,3
0.84,0.1,3
0.57,0.0,3
0.39,0.12,3
0.32,0.15,3
0.47,0.01,3
0.35,0.07,3
1.16,0.0,3
0.39,0.13,3
0.56,0.22,3
0.52,0.75,3
0.49,0.0,3
0.6,0.0,3
0.74,0.26,3
0.32,0.0,3
0.74,0.0,3
0.93,0.12,3
1.3,0.37,3
0.94,0.5,3
0.34,0.0,3
0.39,0.0,3
0.53,0.16,3
0.52,0.0,3
0.35,0.07,3
0.37,0.3,3
0.75,0.42,3
0.57,0.29,3
0.68,0.0,3
0.74,0.0,3
0.85,0.09,3
0.57,0.13,3
0.97,0.0,3
0.42,0.0,3
0.47,0.0,3
0.44,0.15,3
0.68,0.3,3
0.63,0.03,3
1.28,0.21,3
1.39,0.24,3
1.87,0.57,3
0.97,0.02,3
0.65,0.08,3
1.1,0.0,3
0.33,0.0,3
0.7,0.04,3
0.45,0.22,3
1.27,0.0,3
1.08,0.81,3
0.35,0.0,3
0.42,0.1,3
0.81,0.24,3
0.63,0.0,3
0.43,0.04,3
0.46,0.0,3
0.46,0.4,3
0.43,0.06,3
4.18,0.44,3
0.33,0.07,3
0.45,0.0,3
0.78,0.0,3
0.65,0.0,3
0.5,0.0,3
0.63,0.0,3
0.81,0.01,3
0.57,0.0,3
0.32,0.0,3
0.49,0.0,3
0.36,0.0,3
0.41,0.1,3
0.35,0.0,3
0.37,0.12,3
0.98,0.09,3
0.53,0.12,3
0.32,0.0,3
0.55,0.0,3
1.05,0.09,3
0.34,0.17,3
0.66,0.0,3
1.22,0.06,3
1.51,0.91,3
0.36,0.0,3
0.38,0.0,3
0.52,0.0,3
0.5,0.0,3
0.88,0.0,3
0.47,0.01,3
0.91,0.02,3
0.69,0.0,3
0.66,0.0,3
0.56,0.01,3
0.58,0.05,3
1.24,0.26,3
0.82,0.0,3
0.89,0.0,3
0.38,0.0,3
0.62,0.0,3
0.71,0.08,3
0.33,0.0,3
0.69,0.07,3
0.62,0.01,3
0.3,0.0,3
0.37,0.2,3
0.79,0.0,3
0.39,0.0,3
0.43,0.0,3
0.52,0.0,3
0.47,0.02,3
0.46,0.09,3
0.4,0.21,3
0.59,0.0,3
0.45,0.21,3
0.58,0.03,3
2.05,0.47,3
0.32,0.12,3
0.8,0.35,3
0.8,0.0,3
0.34,0.0,3
1.18,0.1,3
0.55,0.35,3
0.44,0.0,3
0.65,0.0,3
0.57,0.14,3
1.06,0.0,3
0.48,0.15,3
0.89,0.0,3
0.49,0.0,3
0.35,0.0,3
1.04,0.11,3
0.93,0.03,3
0.63,0.0,3
0.35,0.0,3
0.45,0.02,3
0.39,0.0,3
0.68,0.0,3
0.45,0.22,3
0.59,0.09,3
0.44,0.0,3
0.42,0.0,3
0.64,0.26,3
0.65,0.05,3
1.03,0.0,3
0.49,0.42,3
0.63,0.0,3
0.89,0.1,3
0.41,0.03,3
0.37,0.36,3
0.58,0.09,3
0.45,0.04,3
0.95,0.0,3
0.55,0.0,3
1.24,0.0,3
0.37,0.38,3
0.56,0.0,3
0.98,0.0,3
1.06,0.52,3
0.31,0.0,3
0.96,0.0,3
0.65,0.08,3
0.38,0.0,3
0.66,0.0,3
3.8,0.1,3
0.6,0.0,3
0.31,0.0,3
0.34,0.0,3
0.64,0.0,3
0.9,0.24,3
0.32,0.05,3
0.45,0.0,3
0.43,0.0,3
0.59,0.0,3
0.62,0.04,3
0.37,0.01,3
0.62,0.25,3
1.11,0.05,3
0.34,0.0,3
0.34,0.11,3
0.38,0.0,3
0.92,0.0,3
1.05,0.13,3
0.57,0.46,3
0.55,0.0,3
0.77,0.38,3
0.78,0.02,3
0.56,0.04,3
1.42,0.57,3
0.38,0.07,3
0.48,0.1,3
0.69,0.01,3
0.74,0.32,3
0.53,0.09,3
0.47,0.08,3
0.75,0.18,3
0.36,0.0,3
0.65,0.17,3
0.65,0.0,3
1.19,0.31,3
1.57,0.02,3
0.56,0.22,3
0.42,0.19,3
0.35,0.0,3
1.26,0.0,3
0.41,0.03,3
0.88,0.0,3
0.37,0.0,3
0.5,0.02,3
1.0,0.51,3
0.5,0.18,3
0.43,0.0,3
0.39,0.15,3
0.52,0.0,3
0.57,0.0,3
0.42,0.0,3
0.57,0.0,3
0.37,0.23,3
0.52,0.09,3
0.36,0.0,3
0.84,0.16,3
2.26,0.0,3
0.4,0.46,3
0.36,0.0,3
0.96,0.81,3
0.36,0.0,3
0.48,0.22,3
0.3,0.03,3
0.68,0.32,3
0.39,0.41,3
1.12,0.02,3
1.0,0.33,3
0.48,0.08,3
0.42,0.1,3
0.3,0.07,3
0.47,0.06,3
1.04,0.13,3
0.41,0.14,3
0.89,0.02,3
0.4,0.0,3
0.4,0.05,3
0.57,0.01,3
0.82,0.46,3
0.65,0.0,3
0.76,0.12,3
0.35,0.0,3
1.32,0.0,3
0.71,0.0,3
0.62,0.13,3
0.67,0.71,3
0.43,0.02,3
0.75,0.01,3
0.4,0.02,3
0.31,0.0,3
0.59,0.08,3
0.54,0.0,3
0.39,0.38,3
0.79,0.17,3
1.44,0.94,3
0.42,0.18,3
1.38,0.05,3
0.53,0.13,3
0.8,0.0,3
0.59,0.0,3
0.48,0.53,3
0.96,0.01,3
0.97,0.0,3
0.88,0.01,3
0.69,0.0,3
0.71,0.3,3
0.3,0.63,3
0.73,0.0,3
0.57,0.1,3
0.38,0.21,3
1.04,0.35,3
0.3,0.0,3
0.52,0.0,3
0.58,0.08,3
0.4,0.02,3
0.33,0.0,3
0.36,0.08,3
0.32,0.17,3
0.31,0.5,3
0.34,0.2,3
0.45,0.15,3
0.81,0.0,3
0.67,0.0,3
0.85,0.38,3
0.58,0.22,3
0.38,0.0,3
0.32,0.0,3
0.88,0.0,3
0.67,0.18,3
0.39,0.0,3
0.7,0.3,3
0.39,0.0,3
0.97,0.28,3
0.65,0.09,3
0.37,0.03,3
0.34,0.0,3
0.34,0.29,3
0.33,0.05,3
0.31,0.03,3
0.36,0.0,3
0.53,0.0,3
0.35,0.22,3
1.19,0.0,3
0.85,0.05,3
0.56,0.0,3
0.84,0.07,3
0.37,0.01,3
0.59,0.31,3
0.37,0.0,3
0.3,0.07,3
0.36,0.01,3
0.57,0.19,3
0.39,0.0,3
0.41,0.15,3
0.61,0.0,3
0.62,0.0,3
0.51,0.0,3
0.54,0.0,3
0.41,0.0,3
0.54,0.77,3
0.36,0.25,3
0.39,0.0,3
0.63,0.1,3
0.38,0.0,3
0.95,0.0,3
0.6,0.24,3
0.5,0.01,3
0.51,0.38,3
0.88,0.05,3
0.63,0.0,3
0.47,0.0,3
0.41,0.05,3
0.79,0.38,3
0.51,0.06,3
1.84,0.14,3
0.41,0.0,3
0.54,0.0,3
0.82,0.0,3
0.46,0.05,3
0.62,0.21,3
0.43,0.13,3
0.55,0.01,3
0.33,0.0,3
0.46,0.0,3
0.68,0.01,3
1.0,0.0,3
0.43,0.02,3
0.63,0.09,3
0.46,0.0,3
1.02,0.12,3
0.39,0.0,3
0.31,0.0,3
0.6,0.18,3
0.43,0.0,3
0.38,0.08,3
0.33,0.0,3
0.39,0.15,3
0.72,0.11,3
0.81,0.0,3
0.37,0.17,3
0.35,0.36,3
0.31,0.26,3
0.65,0.36,3
0.56,0.16,3
